dag74.txt 5_4_3_2x2.txt 0.35344827586206895 1 606208.0 [2, 6, 2, 6, 5, 0, 2, 6, 0, 2, 4, 4, 5, 0, 6, 0, 5, 6, 2, 6, 2, 2, 5, 5, 4, 6, 7, 2, 5, 2, 7, 7, 7, 0, 2, 7, 0, 0, 2, 2, 0, 0, 5, 5, 0, 0, 1, 3, 1, 1, 0, 3, 4, 3, 7, 4, 2, 4, 6, 4, 2, 1, 1, 1, 1, 1, 1, 1, 4, 4, 3, 4, 3, 3, 1, 1, 3, 3] 
dag74.txt 4_1x5.txt 0.3879310344827586 0.6 1032192.0 [4, 6, 1, 8, 4, 7, 6, 5, 1, 6, 4, 4, 3, 3, 8, 1, 3, 8, 6, 6, 1, 1, 3, 2, 4, 8, 7, 4, 3, 2, 2, 2, 0, 8, 4, 2, 1, 1, 0, 4, 3, 8, 4, 4, 8, 8, 6, 3, 5, 5, 1, 5, 9, 0, 0, 0, 9, 9, 8, 9, 6, 1, 6, 6, 5, 5, 5, 9, 9, 9, 7, 9, 7, 7, 5, 5, 9, 9] 
dag74.txt 4_1x5.txt 0.3879310344827586 0.8 999424.0 [4, 9, 7, 6, 4, 1, 2, 9, 1, 3, 0, 4, 4, 2, 6, 1, 4, 6, 7, 9, 7, 7, 2, 7, 4, 6, 3, 4, 6, 7, 3, 3, 3, 6, 4, 3, 9, 9, 7, 4, 2, 6, 2, 4, 6, 6, 0, 8, 9, 0, 1, 8, 5, 8, 7, 5, 3, 5, 8, 5, 2, 8, 2, 2, 9, 8, 9, 8, 8, 8, 1, 5, 1, 1, 0, 0, 5, 5] 
dag74.txt 4_1x5.txt 0.06896551724137931 0.1 2211840.0 [0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x5.txt 0.3793103448275862 0.65 999424.0 [4, 8, 8, 2, 5, 8, 1, 8, 8, 0, 1, 4, 5, 9, 2, 8, 5, 2, 0, 8, 8, 0, 9, 6, 4, 2, 0, 4, 9, 6, 6, 6, 0, 9, 4, 9, 8, 9, 0, 0, 9, 9, 1, 1, 9, 9, 1, 9, 3, 3, 4, 3, 7, 3, 0, 7, 0, 7, 4, 7, 0, 4, 1, 1, 3, 3, 4, 3, 3, 3, 5, 7, 2, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.3706896551724138 0.9 999424.0 [7, 1, 0, 9, 3, 0, 4, 1, 0, 8, 7, 7, 3, 6, 9, 0, 3, 9, 8, 1, 0, 4, 4, 4, 7, 5, 8, 7, 5, 4, 8, 8, 8, 5, 3, 8, 9, 5, 4, 3, 6, 5, 4, 3, 5, 5, 1, 6, 1, 1, 0, 6, 7, 2, 2, 2, 8, 7, 9, 2, 3, 0, 1, 1, 1, 1, 6, 0, 7, 0, 0, 0, 5, 0, 6, 6, 0, 6] 
dag74.txt 4_1x5.txt 0.3706896551724138 1 1048576.0 [3, 5, 6, 2, 3, 7, 6, 5, 2, 6, 8, 3, 3, 1, 2, 2, 3, 2, 6, 5, 6, 6, 3, 4, 3, 1, 9, 3, 1, 4, 4, 4, 9, 1, 3, 9, 5, 1, 6, 6, 1, 1, 6, 6, 1, 1, 8, 1, 5, 8, 2, 8, 0, 0, 9, 9, 0, 0, 2, 0, 6, 2, 6, 6, 5, 0, 5, 0, 0, 0, 7, 0, 7, 7, 5, 5, 7, 7] 
dag74.txt 4_1x5.txt 0.28448275862068967 0.3 782336.0 [2, 0, 0, 6, 2, 0, 2, 0, 0, 2, 2, 2, 7, 3, 6, 0, 2, 6, 2, 0, 0, 0, 2, 0, 2, 6, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 4, 1, 2, 5, 0, 8, 2, 2, 4, 8, 2, 4, 2, 2, 2, 2, 2, 4, 5, 4, 9, 4, 6, 4, 4, 4, 4, 4] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.5 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x4.txt 0.04310344827586207 0.1 3020117.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag74.txt 4_1x5.txt 0.06896551724137931 0.15 2179072.0 [0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3620689655172414 0.55 851968.0 [0, 0, 4, 5, 5, 4, 5, 1, 4, 4, 0, 0, 5, 5, 5, 4, 5, 5, 5, 0, 4, 4, 5, 1, 0, 2, 4, 0, 2, 1, 1, 1, 4, 2, 4, 1, 1, 1, 4, 4, 2, 2, 5, 2, 2, 2, 0, 2, 3, 0, 3, 2, 2, 2, 4, 3, 4, 2, 5, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 3] 
dag74.txt 4_1x5.txt 0.3448275862068966 0.35 933888.0 [0, 5, 0, 6, 3, 8, 1, 5, 8, 2, 7, 7, 3, 3, 6, 8, 3, 6, 2, 5, 0, 0, 3, 0, 7, 6, 2, 0, 6, 0, 2, 2, 2, 6, 0, 2, 5, 5, 0, 0, 3, 6, 1, 1, 6, 6, 4, 1, 4, 4, 8, 1, 7, 1, 2, 9, 2, 9, 6, 9, 0, 4, 4, 4, 4, 4, 4, 4, 7, 7, 8, 7, 8, 8, 4, 4, 7, 7] 
dag74.txt 4_1x5.txt 0.3706896551724138 0.4 999424.0 [7, 0, 4, 6, 7, 3, 4, 0, 3, 4, 7, 7, 5, 5, 6, 3, 5, 6, 4, 0, 4, 4, 5, 5, 7, 6, 9, 7, 5, 7, 9, 9, 9, 6, 7, 9, 0, 0, 4, 4, 1, 6, 4, 4, 6, 6, 8, 1, 8, 8, 3, 1, 2, 1, 2, 2, 4, 2, 6, 2, 4, 3, 4, 4, 8, 8, 8, 8, 1, 1, 3, 1, 0, 3, 8, 8, 8, 8] 
dag74.txt 3_2x3.txt 0.31896551724137934 0.6 851968.0 [2, 1, 1, 1, 5, 4, 0, 1, 1, 0, 2, 2, 5, 5, 1, 1, 5, 1, 0, 1, 1, 0, 5, 0, 2, 5, 0, 2, 5, 0, 4, 4, 4, 5, 2, 4, 1, 5, 0, 2, 5, 5, 0, 0, 5, 5, 2, 5, 2, 2, 1, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 2, 3, 3] 
dag74.txt 4_1x5.txt 0.39655172413793105 0.45 1032192.0 [1, 2, 8, 7, 3, 8, 4, 2, 8, 4, 0, 1, 3, 3, 7, 8, 3, 7, 4, 2, 8, 1, 3, 1, 1, 5, 9, 1, 3, 1, 9, 9, 9, 5, 1, 9, 8, 8, 1, 4, 3, 5, 4, 4, 5, 5, 2, 5, 2, 2, 8, 7, 0, 6, 4, 6, 4, 0, 7, 6, 4, 0, 2, 2, 2, 2, 3, 2, 6, 6, 8, 6, 5, 5, 2, 0, 6, 6] 
dag74.txt 3_2x3.txt 0.3620689655172414 0.7 851968.0 [0, 0, 4, 5, 5, 4, 5, 1, 4, 4, 0, 0, 5, 5, 5, 4, 5, 5, 5, 0, 4, 4, 5, 1, 0, 2, 4, 0, 2, 1, 1, 1, 4, 2, 4, 1, 1, 1, 4, 4, 2, 2, 5, 2, 2, 2, 0, 2, 3, 0, 3, 2, 2, 2, 4, 3, 4, 2, 5, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 3] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.65 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x4.txt 0.29310344827586204 0.3 666282.6666666666 [2, 6, 2, 7, 2, 3, 4, 6, 3, 4, 0, 2, 2, 1, 7, 3, 2, 7, 4, 6, 2, 2, 1, 2, 2, 6, 4, 2, 6, 2, 4, 4, 4, 6, 2, 4, 6, 6, 2, 2, 1, 6, 1, 1, 6, 6, 0, 1, 0, 0, 3, 1, 0, 1, 5, 5, 4, 5, 7, 5, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.31896551724137934 0.8 851968.0 [2, 1, 1, 1, 5, 4, 0, 1, 1, 0, 2, 2, 5, 5, 1, 1, 5, 1, 0, 1, 1, 0, 5, 0, 2, 5, 0, 2, 5, 0, 4, 4, 4, 5, 2, 4, 1, 5, 0, 2, 5, 5, 0, 0, 5, 5, 2, 5, 2, 2, 1, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 2, 3, 3] 
dag74.txt 5_4_3_2x2.txt 0.04310344827586207 0.1 1812070.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x2.txt 0.29310344827586204 0.3 425984.0 [4, 5, 4, 7, 4, 6, 1, 5, 6, 1, 0, 4, 4, 2, 7, 6, 4, 7, 1, 5, 4, 4, 2, 4, 4, 5, 1, 4, 5, 4, 1, 1, 1, 5, 4, 1, 5, 5, 4, 4, 2, 5, 2, 2, 5, 5, 0, 2, 0, 0, 6, 2, 0, 2, 3, 3, 1, 3, 7, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3620689655172414 0.9 851968.0 [1, 0, 4, 5, 1, 4, 2, 4, 4, 1, 3, 1, 2, 2, 5, 4, 2, 5, 1, 0, 4, 1, 2, 1, 1, 0, 4, 1, 0, 1, 4, 4, 1, 4, 1, 4, 4, 4, 1, 2, 2, 4, 2, 3, 0, 2, 0, 0, 0, 0, 5, 0, 3, 3, 1, 3, 1, 3, 5, 3, 2, 5, 2, 3, 1, 3, 1, 3, 3, 3, 5, 3, 0, 5, 5, 5, 5, 5] 
dag74.txt 4_1x5.txt 0.19827586206896552 0.2 1540096.0 [0, 0, 2, 3, 4, 2, 0, 0, 2, 0, 0, 0, 4, 9, 6, 2, 4, 6, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 5, 8, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3620689655172414 1 851968.0 [5, 0, 2, 3, 0, 2, 0, 0, 2, 2, 4, 4, 1, 1, 3, 2, 1, 3, 2, 0, 2, 2, 1, 2, 4, 3, 2, 5, 1, 5, 5, 5, 2, 3, 0, 5, 5, 5, 1, 1, 1, 4, 1, 1, 3, 3, 0, 3, 4, 0, 2, 1, 4, 4, 2, 4, 4, 4, 3, 4, 2, 0, 0, 0, 4, 4, 0, 4, 4, 4, 3, 4, 3, 3, 0, 0, 3, 3] 
dag74.txt 5_4_3_2x5.txt 0.5 0.5 229376.0 [16, 5, 14, 4, 18, 14, 10, 7, 14, 10, 12, 12, 17, 3, 4, 14, 17, 4, 10, 5, 14, 15, 3, 13, 12, 19, 0, 16, 3, 13, 0, 16, 0, 19, 18, 0, 9, 9, 15, 18, 3, 19, 18, 18, 19, 19, 5, 19, 7, 12, 11, 2, 8, 2, 15, 6, 10, 8, 11, 6, 10, 11, 10, 10, 7, 8, 7, 8, 8, 8, 14, 8, 1, 1, 11, 7, 1, 7] 
dag74.txt 3_2x3.txt 0.29310344827586204 0.3 851968.0 [5, 5, 1, 0, 5, 0, 4, 5, 0, 1, 5, 5, 4, 4, 0, 0, 4, 0, 1, 5, 1, 1, 4, 4, 5, 2, 1, 5, 4, 1, 1, 1, 1, 2, 5, 1, 2, 2, 1, 4, 2, 2, 4, 4, 2, 2, 5, 2, 5, 5, 0, 3, 3, 3, 1, 3, 1, 3, 0, 3, 4, 0, 5, 5, 5, 5, 5, 3, 3, 3, 0, 3, 2, 2, 0, 0, 3, 3] 
dag74.txt 5_4_3_2x5.txt 0.5172413793103449 0.55 221184.0 [1, 15, 3, 12, 14, 4, 11, 15, 3, 18, 1, 1, 5, 7, 12, 3, 5, 12, 18, 15, 3, 16, 9, 16, 1, 19, 18, 1, 19, 16, 13, 13, 18, 19, 14, 18, 3, 17, 9, 9, 7, 7, 9, 9, 7, 7, 0, 7, 15, 0, 3, 17, 6, 10, 2, 2, 18, 6, 4, 10, 11, 4, 11, 11, 14, 14, 14, 14, 6, 6, 8, 6, 8, 8, 0, 14, 14, 14] 
dag74.txt 3_2x3.txt 0.31896551724137934 0.35 851968.0 [2, 1, 1, 1, 5, 4, 0, 1, 1, 0, 2, 2, 5, 5, 1, 1, 5, 1, 0, 1, 1, 0, 5, 0, 2, 5, 0, 2, 5, 0, 4, 4, 4, 5, 2, 4, 1, 5, 0, 2, 5, 5, 0, 0, 5, 5, 2, 5, 2, 2, 1, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 4, 4, 2, 2, 3, 3] 
dag74.txt 3_2x3.txt 0.0603448275862069 0.1 2823509.3333333335 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x5.txt 0.49137931034482757 0.6 229376.0 [16, 15, 4, 8, 14, 12, 10, 15, 4, 10, 19, 19, 1, 5, 8, 4, 1, 8, 10, 15, 4, 5, 5, 5, 19, 9, 11, 16, 5, 16, 13, 13, 11, 7, 14, 11, 4, 4, 14, 14, 7, 7, 10, 10, 7, 7, 6, 7, 3, 6, 18, 17, 0, 17, 2, 2, 0, 0, 18, 0, 14, 18, 18, 18, 3, 18, 3, 18, 0, 0, 12, 0, 9, 12, 3, 3, 3, 3] 
dag74.txt 5_4_3_2x5.txt 0.5086206896551724 0.7 229376.0 [1, 0, 0, 8, 16, 4, 10, 0, 0, 2, 12, 12, 16, 3, 8, 0, 16, 8, 10, 0, 0, 10, 3, 3, 12, 9, 15, 1, 3, 1, 17, 17, 15, 11, 2, 15, 0, 19, 2, 2, 5, 11, 10, 10, 11, 11, 13, 5, 7, 13, 18, 5, 11, 12, 6, 6, 14, 14, 18, 14, 2, 18, 18, 18, 7, 18, 7, 18, 11, 14, 4, 14, 9, 4, 7, 7, 4, 7] 
dag74.txt 3_2x3.txt 0.31896551724137934 0.4 851968.0 [1, 0, 3, 0, 1, 3, 1, 1, 3, 1, 5, 5, 2, 2, 2, 3, 2, 2, 1, 0, 3, 3, 2, 4, 5, 2, 3, 1, 2, 4, 4, 4, 4, 2, 1, 4, 3, 3, 4, 1, 2, 2, 1, 1, 2, 2, 0, 2, 1, 0, 3, 0, 5, 5, 4, 5, 5, 5, 0, 5, 1, 0, 1, 1, 1, 1, 1, 5, 5, 5, 3, 5, 3, 3, 0, 1, 5, 1] 
dag74.txt 5_4_3_2x5.txt 0.49137931034482757 0.65 221184.0 [16, 12, 10, 8, 4, 10, 11, 12, 10, 6, 16, 16, 19, 4, 8, 10, 4, 8, 6, 12, 10, 10, 4, 9, 16, 3, 6, 16, 3, 9, 5, 5, 6, 3, 4, 6, 13, 13, 18, 18, 1, 3, 4, 18, 3, 3, 11, 1, 12, 12, 7, 1, 14, 18, 2, 2, 6, 14, 8, 0, 17, 7, 11, 7, 7, 7, 7, 7, 14, 14, 0, 0, 15, 0, 7, 17, 0, 0] 
dag74.txt 5_4_3_2x5.txt 0.5172413793103449 0.8 245760.0 [16, 3, 7, 4, 1, 17, 18, 3, 3, 18, 12, 12, 2, 19, 14, 3, 2, 4, 18, 17, 7, 7, 1, 7, 12, 14, 15, 16, 14, 16, 5, 5, 15, 14, 1, 15, 3, 9, 7, 1, 19, 14, 1, 1, 14, 14, 13, 19, 3, 13, 0, 8, 12, 8, 10, 10, 18, 6, 4, 6, 18, 0, 18, 18, 6, 6, 6, 6, 8, 6, 11, 6, 9, 11, 0, 0, 11, 11] 
dag74.txt 5_4_3_2x5.txt 0.5 0.9 221184.0 [12, 4, 7, 0, 1, 7, 14, 4, 7, 10, 9, 12, 1, 17, 0, 7, 1, 0, 10, 4, 7, 10, 17, 13, 12, 19, 10, 12, 17, 12, 6, 6, 10, 19, 18, 14, 2, 2, 18, 18, 13, 19, 17, 17, 19, 19, 9, 16, 4, 4, 7, 16, 15, 16, 18, 5, 10, 15, 0, 5, 14, 3, 14, 14, 11, 3, 11, 3, 15, 3, 8, 3, 8, 8, 11, 11, 3, 11] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.45 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x5.txt 0.5172413793103449 1 229376.0 [15, 19, 7, 2, 15, 18, 14, 19, 18, 10, 1, 1, 17, 0, 11, 18, 17, 11, 10, 19, 7, 7, 0, 7, 1, 6, 10, 15, 3, 8, 9, 8, 10, 3, 15, 8, 4, 2, 7, 14, 0, 3, 0, 13, 3, 3, 16, 3, 19, 16, 18, 3, 1, 13, 5, 5, 10, 10, 11, 9, 14, 12, 14, 14, 12, 12, 12, 12, 13, 13, 18, 13, 6, 4, 16, 12, 4, 4] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.3 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.5 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x5.txt 0.1810344827586207 0.25 1712128.0 [0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 6, 9, 7, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 3, 8, 0, 2, 2, 2] 
dag74.txt 4_1x1.txt 0.15517241379310345 0.35 5079040.0 [0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0] 
dag74.txt 4_1x1.txt 0.15517241379310345 0.55 5079040.0 [1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dag74.txt 4_1x1.txt 0.12931034482758622 0.6 5079040.0 [1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.14655172413793102 0.4 5079040.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.15517241379310345 0.7 5079040.0 [0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1] 
dag74.txt 5_4_3_2x5.txt 0.29310344827586204 0.3 1169817.6 [8, 0, 0, 9, 8, 10, 0, 0, 0, 0, 16, 16, 2, 12, 3, 0, 6, 5, 0, 0, 0, 0, 0, 0, 16, 1, 0, 8, 14, 0, 0, 0, 0, 14, 8, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 18, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 7, 4, 13, 17, 0, 4, 4, 4] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.45 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.14655172413793102 0.65 5079040.0 [1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.15517241379310345 0.8 5079040.0 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1] 
dag74.txt 4_1x1.txt 0.14655172413793102 0.9 5079040.0 [0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
